0.3597 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1289.1610 	EXP 	Fixation: autoDraw = False
1289.1610 	EXP 	Target: autoDraw = False
1289.1610 	EXP 	ITI_resp: autoDraw = False
1289.1610 	EXP 	square1: autoDraw = False
1289.1610 	EXP 	ITI: autoDraw = True
1289.1610 	EXP 	square2: autoDraw = True
1290.1557 	EXP 	New trial (rep=77, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1290.1780 	EXP 	ITI: autoDraw = False
1290.1780 	EXP 	square2: autoDraw = False
1290.1780 	EXP 	ITI: autoDraw = False
1290.1780 	EXP 	square2: autoDraw = False
1290.1780 	EXP 	ReminderErrors: autoDraw = False
1290.1780 	EXP 	contin1: autoDraw = False
1290.1780 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1290.1780 	EXP 	break_block: autoDraw = False
1290.1780 	EXP 	cont4: autoDraw = False
1290.1780 	EXP 	Re: autoDraw = False
1290.1780 	EXP 	Target: text = 'n'
1290.1780 	EXP 	Fixation: autoDraw = True
1290.6526 	EXP 	Target: autoDraw = True
1290.6526 	EXP 	square1: autoDraw = True
1290.6872 	EXP 	Fixation: autoDraw = False
1290.7544 	EXP 	Target: autoDraw = False
1290.7544 	EXP 	ITI_resp: autoDraw = True
1291.0294 	DATA 	Keypress: 4
1291.0598 	EXP 	Fixation: autoDraw = False
1291.0598 	EXP 	Target: autoDraw = False
1291.0598 	EXP 	ITI_resp: autoDraw = False
1291.0598 	EXP 	square1: autoDraw = False
1291.0598 	EXP 	ITI: autoDraw = True
1291.0598 	EXP 	square2: autoDraw = True
1292.0557 	EXP 	New trial (rep=78, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1292.0773 	EXP 	ITI: autoDraw = False
1292.0773 	EXP 	square2: autoDraw = False
1292.0773 	EXP 	ITI: autoDraw = False
1292.0773 	EXP 	square2: autoDraw = False
1292.0773 	EXP 	ReminderErrors: autoDraw = False
1292.0773 	EXP 	contin1: autoDraw = False
1292.0773 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1292.0773 	EXP 	break_block: autoDraw = False
1292.0773 	EXP 	cont4: autoDraw = False
1292.0773 	EXP 	Re: autoDraw = False
1292.0773 	EXP 	Target: text = 'n'
1292.0773 	EXP 	Fixation: autoDraw = True
1292.5510 	EXP 	Target: autoDraw = True
1292.5510 	EXP 	square1: autoDraw = True
1292.5862 	EXP 	Fixation: autoDraw = False
1292.6528 	EXP 	Target: autoDraw = False
1292.6528 	EXP 	ITI_resp: autoDraw = True
1292.7583 	DATA 	Keypress: 4
1292.7884 	EXP 	Fixation: autoDraw = False
1292.7884 	EXP 	Target: autoDraw = False
1292.7884 	EXP 	ITI_resp: autoDraw = False
1292.7884 	EXP 	square1: autoDraw = False
1292.7884 	EXP 	ITI: autoDraw = True
1292.7884 	EXP 	square2: autoDraw = True
1293.7844 	EXP 	New trial (rep=78, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1293.8053 	EXP 	ITI: autoDraw = False
1293.8053 	EXP 	square2: autoDraw = False
1293.8053 	EXP 	ITI: autoDraw = False
1293.8053 	EXP 	square2: autoDraw = False
1293.8053 	EXP 	ReminderErrors: autoDraw = False
1293.8053 	EXP 	contin1: autoDraw = False
1293.8053 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1293.8053 	EXP 	break_block: autoDraw = False
1293.8053 	EXP 	cont4: autoDraw = False
1293.8053 	EXP 	Re: autoDraw = False
1293.8053 	EXP 	Target: text = 'n'
1293.8053 	EXP 	Fixation: autoDraw = True
1294.0980 	DATA 	Keypress: 4
1294.2968 	EXP 	Target: autoDraw = True
1294.2968 	EXP 	square1: autoDraw = True
1294.3138 	EXP 	Fixation: autoDraw = False
1294.3815 	EXP 	ITI_resp: autoDraw = True
1294.3985 	EXP 	Target: autoDraw = False
1294.9919 	EXP 	ITI_resp: autoDraw = False
1295.0260 	EXP 	Fixation: autoDraw = False
1295.0260 	EXP 	Target: autoDraw = False
1295.0260 	EXP 	ITI_resp: autoDraw = False
1295.0260 	EXP 	square1: autoDraw = False
1295.0260 	EXP 	ITI: autoDraw = True
1295.0260 	EXP 	square2: autoDraw = True
1295.9363 	EXP 	New trial (rep=78, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1295.9579 	EXP 	ITI: autoDraw = False
1295.9579 	EXP 	square2: autoDraw = False
1295.9579 	EXP 	ITI: autoDraw = False
1295.9579 	EXP 	square2: autoDraw = False
1295.9579 	EXP 	ReminderErrors: autoDraw = False
1295.9579 	EXP 	contin1: autoDraw = False
1295.9579 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1295.9579 	EXP 	break_block: autoDraw = False
1295.9579 	EXP 	cont4: autoDraw = False
1295.9579 	EXP 	Re: autoDraw = False
1295.9579 	EXP 	Target: text = 'l'
1295.9579 	EXP 	Fixation: autoDraw = True
1296.4494 	EXP 	Target: autoDraw = True
1296.4494 	EXP 	square1: autoDraw = True
1296.4664 	EXP 	Fixation: autoDraw = False
1296.5511 	EXP 	Target: autoDraw = False
1296.5511 	EXP 	ITI_resp: autoDraw = True
1296.7413 	DATA 	Keypress: 4
1296.7885 	EXP 	Fixation: autoDraw = False
1296.7885 	EXP 	Target: autoDraw = False
1296.7885 	EXP 	ITI_resp: autoDraw = False
1296.7885 	EXP 	square1: autoDraw = False
1296.7885 	EXP 	ITI: autoDraw = True
1296.7885 	EXP 	square2: autoDraw = True
1297.7844 	EXP 	New trial (rep=79, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1297.8053 	EXP 	ITI: autoDraw = False
1297.8053 	EXP 	square2: autoDraw = False
1297.8053 	EXP 	ITI: autoDraw = False
1297.8053 	EXP 	square2: autoDraw = False
1297.8053 	EXP 	ReminderErrors: autoDraw = False
1297.8053 	EXP 	contin1: autoDraw = False
1297.8053 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1297.8053 	EXP 	break_block: autoDraw = False
1297.8053 	EXP 	cont4: autoDraw = False
1297.8053 	EXP 	Re: autoDraw = False
1297.8053 	EXP 	Target: text = 'l'
1297.8053 	EXP 	Fixation: autoDraw = True
1298.2819 	EXP 	Target: autoDraw = True
1298.2819 	EXP 	square1: autoDraw = True
1298.3165 	EXP 	Fixation: autoDraw = False
1298.3823 	EXP 	Target: autoDraw = False
1298.3823 	EXP 	ITI_resp: autoDraw = True
1299.0089 	EXP 	ITI_resp: autoDraw = False
1299.0089 	EXP 	square1: autoDraw = False
1299.0089 	EXP 	Fixation: autoDraw = False
1299.0089 	EXP 	Target: autoDraw = False
1299.0089 	EXP 	ITI_resp: autoDraw = False
1299.0089 	EXP 	square1: autoDraw = False
1299.0089 	EXP 	ITI: autoDraw = True
1299.0089 	EXP 	square2: autoDraw = True
1299.9193 	EXP 	New trial (rep=79, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1299.9411 	EXP 	ITI: autoDraw = False
1299.9411 	EXP 	square2: autoDraw = False
1299.9411 	EXP 	ITI: autoDraw = False
1299.9411 	EXP 	square2: autoDraw = False
1299.9411 	EXP 	ReminderErrors: autoDraw = False
1299.9411 	EXP 	contin1: autoDraw = False
1299.9411 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1299.9411 	EXP 	break_block: autoDraw = False
1299.9411 	EXP 	cont4: autoDraw = False
1299.9411 	EXP 	Re: autoDraw = False
1299.9411 	EXP 	Target: text = 'n'
1299.9411 	EXP 	Fixation: autoDraw = True
1300.4339 	EXP 	Target: autoDraw = True
1300.4339 	EXP 	square1: autoDraw = True
1300.4505 	EXP 	Fixation: autoDraw = False
1300.5343 	EXP 	Target: autoDraw = False
1300.5343 	EXP 	ITI_resp: autoDraw = True
1300.7406 	DATA 	Keypress: 4
1300.7716 	EXP 	Fixation: autoDraw = False
1300.7716 	EXP 	Target: autoDraw = False
1300.7716 	EXP 	ITI_resp: autoDraw = False
1300.7716 	EXP 	square1: autoDraw = False
1300.7716 	EXP 	ITI: autoDraw = True
1300.7716 	EXP 	square2: autoDraw = True
1301.7669 	EXP 	New trial (rep=79, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1301.7884 	EXP 	ITI: autoDraw = False
1301.7884 	EXP 	square2: autoDraw = False
1301.7884 	EXP 	ITI: autoDraw = False
1301.7884 	EXP 	square2: autoDraw = False
1301.7884 	EXP 	ReminderErrors: autoDraw = False
1301.7884 	EXP 	contin1: autoDraw = False
1301.7884 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1301.7884 	EXP 	break_block: autoDraw = False
1301.7884 	EXP 	cont4: autoDraw = False
1301.7884 	EXP 	Re: autoDraw = False
1301.7884 	EXP 	Target: text = 'n'
1301.7884 	EXP 	Fixation: autoDraw = True
1302.2631 	EXP 	Target: autoDraw = True
1302.2631 	EXP 	square1: autoDraw = True
1302.2976 	EXP 	Fixation: autoDraw = False
1302.3652 	EXP 	Target: autoDraw = False
1302.3652 	EXP 	ITI_resp: autoDraw = True
1302.7407 	DATA 	Keypress: 4
1302.7715 	EXP 	Fixation: autoDraw = False
1302.7715 	EXP 	Target: autoDraw = False
1302.7715 	EXP 	ITI_resp: autoDraw = False
1302.7715 	EXP 	square1: autoDraw = False
1302.7715 	EXP 	ITI: autoDraw = True
1302.7715 	EXP 	square2: autoDraw = True
1303.7669 	EXP 	New trial (rep=80, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1303.7885 	EXP 	ITI: autoDraw = False
1303.7885 	EXP 	square2: autoDraw = False
1303.7885 	EXP 	ITI: autoDraw = False
1303.7885 	EXP 	square2: autoDraw = False
1303.7885 	EXP 	ReminderErrors: autoDraw = False
1303.7885 	EXP 	contin1: autoDraw = False
1303.7885 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1303.7885 	EXP 	break_block: autoDraw = False
1303.7885 	EXP 	cont4: autoDraw = False
1303.7885 	EXP 	Re: autoDraw = False
1303.7885 	EXP 	Target: text = 'n'
1303.7885 	EXP 	Fixation: autoDraw = True
1304.2632 	EXP 	Target: autoDraw = True
1304.2632 	EXP 	square1: autoDraw = True
1304.2975 	EXP 	Fixation: autoDraw = False
1304.3648 	EXP 	Target: autoDraw = False
1304.3648 	EXP 	ITI_resp: autoDraw = True
1304.6237 	DATA 	Keypress: 4
1304.6540 	EXP 	Fixation: autoDraw = False
1304.6540 	EXP 	Target: autoDraw = False
1304.6540 	EXP 	ITI_resp: autoDraw = False
1304.6540 	EXP 	square1: autoDraw = False
1304.6540 	EXP 	ITI: autoDraw = True
1304.6540 	EXP 	square2: autoDraw = True
1305.6501 	EXP 	New trial (rep=80, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1305.6714 	EXP 	ITI: autoDraw = False
1305.6714 	EXP 	square2: autoDraw = False
1305.6714 	EXP 	ITI: autoDraw = False
1305.6714 	EXP 	square2: autoDraw = False
1305.6714 	EXP 	ReminderErrors: autoDraw = False
1305.6714 	EXP 	contin1: autoDraw = False
1305.6714 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1305.6714 	EXP 	break_block: autoDraw = False
1305.6714 	EXP 	cont4: autoDraw = False
1305.6714 	EXP 	Re: autoDraw = False
1305.6714 	EXP 	Target: text = 'n'
1305.6714 	EXP 	Fixation: autoDraw = True
1306.1615 	EXP 	Target: autoDraw = True
1306.1615 	EXP 	square1: autoDraw = True
1306.1785 	EXP 	Fixation: autoDraw = False
1306.2463 	EXP 	ITI_resp: autoDraw = True
1306.2632 	EXP 	Target: autoDraw = False
1306.4695 	DATA 	Keypress: 4
1306.5005 	EXP 	Fixation: autoDraw = False
1306.5005 	EXP 	Target: autoDraw = False
1306.5005 	EXP 	ITI_resp: autoDraw = False
1306.5005 	EXP 	square1: autoDraw = False
1306.5005 	EXP 	ITI: autoDraw = True
1306.5005 	EXP 	square2: autoDraw = True
1307.4968 	EXP 	New trial (rep=80, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1307.5175 	EXP 	ITI: autoDraw = False
1307.5175 	EXP 	square2: autoDraw = False
1307.5175 	EXP 	ITI: autoDraw = False
1307.5175 	EXP 	square2: autoDraw = False
1307.5175 	EXP 	ReminderErrors: autoDraw = False
1307.5175 	EXP 	contin1: autoDraw = False
1307.5175 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1307.5175 	EXP 	break_block: autoDraw = False
1307.5175 	EXP 	cont4: autoDraw = False
1307.5175 	EXP 	Re: autoDraw = False
1307.5175 	EXP 	Target: text = 'n'
1307.5175 	EXP 	Fixation: autoDraw = True
1308.0089 	EXP 	Target: autoDraw = True
1308.0089 	EXP 	square1: autoDraw = True
1308.0259 	EXP 	Fixation: autoDraw = False
1308.0936 	EXP 	ITI_resp: autoDraw = True
1308.1106 	EXP 	Target: autoDraw = False
1308.3338 	DATA 	Keypress: 4
1308.3649 	EXP 	Fixation: autoDraw = False
1308.3649 	EXP 	Target: autoDraw = False
1308.3649 	EXP 	ITI_resp: autoDraw = False
1308.3649 	EXP 	square1: autoDraw = False
1308.3649 	EXP 	ITI: autoDraw = True
1308.3649 	EXP 	square2: autoDraw = True
1309.3604 	EXP 	New trial (rep=81, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1309.3818 	EXP 	ITI: autoDraw = False
1309.3818 	EXP 	square2: autoDraw = False
1309.3818 	EXP 	ITI: autoDraw = False
1309.3818 	EXP 	square2: autoDraw = False
1309.3818 	EXP 	ReminderErrors: autoDraw = False
1309.3818 	EXP 	contin1: autoDraw = False
1309.3818 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1309.3818 	EXP 	break_block: autoDraw = False
1309.3818 	EXP 	cont4: autoDraw = False
1309.3818 	EXP 	Re: autoDraw = False
1309.3818 	EXP 	Target: text = 'n'
1309.3818 	EXP 	Fixation: autoDraw = True
1309.8580 	EXP 	Target: autoDraw = True
1309.8580 	EXP 	square1: autoDraw = True
1309.8926 	EXP 	Fixation: autoDraw = False
1309.9583 	EXP 	Target: autoDraw = False
1309.9583 	EXP 	ITI_resp: autoDraw = True
1310.0976 	DATA 	Keypress: 4
1310.1445 	EXP 	Fixation: autoDraw = False
1310.1445 	EXP 	Target: autoDraw = False
1310.1445 	EXP 	ITI_resp: autoDraw = False
1310.1445 	EXP 	square1: autoDraw = False
1310.1445 	EXP 	ITI: autoDraw = True
1310.1445 	EXP 	square2: autoDraw = True
1311.1390 	EXP 	New trial (rep=81, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1311.1615 	EXP 	ITI: autoDraw = False
1311.1615 	EXP 	square2: autoDraw = False
1311.1615 	EXP 	ITI: autoDraw = False
1311.1615 	EXP 	square2: autoDraw = False
1311.1615 	EXP 	ReminderErrors: autoDraw = False
1311.1615 	EXP 	contin1: autoDraw = False
1311.1615 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1311.1615 	EXP 	break_block: autoDraw = False
1311.1615 	EXP 	cont4: autoDraw = False
1311.1615 	EXP 	Re: autoDraw = False
1311.1615 	EXP 	Target: text = 'n'
1311.1615 	EXP 	Fixation: autoDraw = True
1311.6361 	EXP 	Target: autoDraw = True
1311.6361 	EXP 	square1: autoDraw = True
1311.6706 	EXP 	Fixation: autoDraw = False
1311.7379 	EXP 	Target: autoDraw = False
1311.7379 	EXP 	ITI_resp: autoDraw = True
1311.9628 	DATA 	Keypress: 4
1311.9929 	EXP 	Fixation: autoDraw = False
1311.9929 	EXP 	Target: autoDraw = False
1311.9929 	EXP 	ITI_resp: autoDraw = False
1311.9929 	EXP 	square1: autoDraw = False
1311.9929 	EXP 	ITI: autoDraw = True
1311.9929 	EXP 	square2: autoDraw = True
1312.9893 	EXP 	New trial (rep=81, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1313.0105 	EXP 	ITI: autoDraw = False
1313.0105 	EXP 	square2: autoDraw = False
1313.0105 	EXP 	ITI: autoDraw = False
1313.0105 	EXP 	square2: autoDraw = False
1313.0105 	EXP 	ReminderErrors: autoDraw = False
1313.0105 	EXP 	contin1: autoDraw = False
1313.0105 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1313.0105 	EXP 	break_block: autoDraw = False
1313.0105 	EXP 	cont4: autoDraw = False
1313.0105 	EXP 	Re: autoDraw = False
1313.0105 	EXP 	Target: text = 'n'
1313.0105 	EXP 	Fixation: autoDraw = True
1313.5006 	EXP 	Target: autoDraw = True
1313.5006 	EXP 	square1: autoDraw = True
1313.5176 	EXP 	Fixation: autoDraw = False
1313.5853 	EXP 	ITI_resp: autoDraw = True
1313.6023 	EXP 	Target: autoDraw = False
1313.8425 	DATA 	Keypress: 4
1313.8737 	EXP 	Fixation: autoDraw = False
1313.8737 	EXP 	Target: autoDraw = False
1313.8737 	EXP 	ITI_resp: autoDraw = False
1313.8737 	EXP 	square1: autoDraw = False
1313.8737 	EXP 	ITI: autoDraw = True
1313.8737 	EXP 	square2: autoDraw = True
1314.8689 	EXP 	New trial (rep=82, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1314.8905 	EXP 	ITI: autoDraw = False
1314.8905 	EXP 	square2: autoDraw = False
1314.8905 	EXP 	ITI: autoDraw = False
1314.8905 	EXP 	square2: autoDraw = False
1314.8905 	EXP 	ReminderErrors: autoDraw = False
1314.8905 	EXP 	contin1: autoDraw = False
1314.8905 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1314.8905 	EXP 	break_block: autoDraw = False
1314.8905 	EXP 	cont4: autoDraw = False
1314.8905 	EXP 	Re: autoDraw = False
1314.8905 	EXP 	Target: text = 'n'
1314.8905 	EXP 	Fixation: autoDraw = True
1315.3650 	EXP 	Target: autoDraw = True
1315.3650 	EXP 	square1: autoDraw = True
1315.4014 	EXP 	Fixation: autoDraw = False
1315.4667 	EXP 	Target: autoDraw = False
1315.4667 	EXP 	ITI_resp: autoDraw = True
1315.6908 	DATA 	Keypress: 4
1315.7380 	EXP 	Fixation: autoDraw = False
1315.7380 	EXP 	Target: autoDraw = False
1315.7380 	EXP 	ITI_resp: autoDraw = False
1315.7380 	EXP 	square1: autoDraw = False
1315.7380 	EXP 	ITI: autoDraw = True
1315.7380 	EXP 	square2: autoDraw = True
1316.7336 	EXP 	New trial (rep=82, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1316.7549 	EXP 	ITI: autoDraw = False
1316.7549 	EXP 	square2: autoDraw = False
1316.7549 	EXP 	ITI: autoDraw = False
1316.7549 	EXP 	square2: autoDraw = False
1316.7549 	EXP 	ReminderErrors: autoDraw = False
1316.7549 	EXP 	contin1: autoDraw = False
1316.7549 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1316.7549 	EXP 	break_block: autoDraw = False
1316.7549 	EXP 	cont4: autoDraw = False
1316.7549 	EXP 	Re: autoDraw = False
1316.7549 	EXP 	Target: text = 'n'
1316.7549 	EXP 	Fixation: autoDraw = True
1317.2304 	EXP 	Target: autoDraw = True
1317.2304 	EXP 	square1: autoDraw = True
1317.2649 	EXP 	Fixation: autoDraw = False
1317.3311 	EXP 	Target: autoDraw = False
1317.3311 	EXP 	ITI_resp: autoDraw = True
1317.8090 	DATA 	Keypress: 4
1317.8397 	EXP 	Fixation: autoDraw = False
1317.8397 	EXP 	Target: autoDraw = False
1317.8397 	EXP 	ITI_resp: autoDraw = False
1317.8397 	EXP 	square1: autoDraw = False
1317.8397 	EXP 	ITI: autoDraw = True
1317.8397 	EXP 	square2: autoDraw = True
1318.8357 	EXP 	New trial (rep=82, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1318.8566 	EXP 	ITI: autoDraw = False
1318.8566 	EXP 	square2: autoDraw = False
1318.8566 	EXP 	ITI: autoDraw = False
1318.8566 	EXP 	square2: autoDraw = False
1318.8566 	EXP 	ReminderErrors: autoDraw = False
1318.8566 	EXP 	contin1: autoDraw = False
1318.8566 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1318.8566 	EXP 	break_block: autoDraw = False
1318.8566 	EXP 	cont4: autoDraw = False
1318.8566 	EXP 	Re: autoDraw = False
1318.8566 	EXP 	Target: text = 'l'
1318.8566 	EXP 	Fixation: autoDraw = True
1319.3488 	EXP 	Target: autoDraw = True
1319.3488 	EXP 	square1: autoDraw = True
1319.3655 	EXP 	Fixation: autoDraw = False
1319.4498 	EXP 	Target: autoDraw = False
1319.4498 	EXP 	ITI_resp: autoDraw = True
1320.0770 	EXP 	Fixation: autoDraw = False
1320.0770 	EXP 	Target: autoDraw = False
1320.0770 	EXP 	ITI_resp: autoDraw = False
1320.0770 	EXP 	square1: autoDraw = False
1320.0770 	EXP 	ITI: autoDraw = True
1320.0770 	EXP 	square2: autoDraw = True
1320.9878 	EXP 	New trial (rep=83, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1321.0091 	EXP 	ITI: autoDraw = False
1321.0091 	EXP 	square2: autoDraw = False
1321.0091 	EXP 	ITI: autoDraw = False
1321.0091 	EXP 	square2: autoDraw = False
1321.0091 	EXP 	ReminderErrors: autoDraw = False
1321.0091 	EXP 	contin1: autoDraw = False
1321.0091 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1321.0091 	EXP 	break_block: autoDraw = False
1321.0091 	EXP 	cont4: autoDraw = False
1321.0091 	EXP 	Re: autoDraw = False
1321.0091 	EXP 	Target: text = 'n'
1321.0091 	EXP 	Fixation: autoDraw = True
1321.3176 	DATA 	Keypress: 4
1321.5007 	EXP 	Target: autoDraw = True
1321.5007 	EXP 	square1: autoDraw = True
1321.5176 	EXP 	Fixation: autoDraw = False
1321.6023 	EXP 	Target: autoDraw = False
1321.6023 	EXP 	ITI_resp: autoDraw = True
1322.2297 	EXP 	Fixation: autoDraw = False
1322.2297 	EXP 	Target: autoDraw = False
1322.2297 	EXP 	ITI_resp: autoDraw = False
1322.2297 	EXP 	square1: autoDraw = False
1322.2297 	EXP 	ITI: autoDraw = True
1322.2297 	EXP 	square2: autoDraw = True
1323.1409 	EXP 	New trial (rep=83, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1323.1618 	EXP 	ITI: autoDraw = False
1323.1618 	EXP 	square2: autoDraw = False
1323.1618 	EXP 	ITI: autoDraw = False
1323.1618 	EXP 	square2: autoDraw = False
1323.1618 	EXP 	ReminderErrors: autoDraw = False
1323.1618 	EXP 	contin1: autoDraw = False
1323.1618 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1323.1618 	EXP 	break_block: autoDraw = False
1323.1618 	EXP 	cont4: autoDraw = False
1323.1618 	EXP 	Re: autoDraw = False
1323.1618 	EXP 	Target: text = 'l'
1323.1618 	EXP 	Fixation: autoDraw = True
1323.6532 	EXP 	Target: autoDraw = True
1323.6532 	EXP 	square1: autoDraw = True
1323.6703 	EXP 	Fixation: autoDraw = False
1323.7550 	EXP 	Target: autoDraw = False
1323.7550 	EXP 	ITI_resp: autoDraw = True
1324.3827 	EXP 	Fixation: autoDraw = False
1324.3827 	EXP 	Target: autoDraw = False
1324.3827 	EXP 	ITI_resp: autoDraw = False
1324.3827 	EXP 	square1: autoDraw = False
1324.3827 	EXP 	ITI: autoDraw = True
1324.3827 	EXP 	square2: autoDraw = True
1325.2928 	EXP 	New trial (rep=83, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1325.3145 	EXP 	ITI: autoDraw = False
1325.3145 	EXP 	square2: autoDraw = False
1325.3145 	EXP 	ITI: autoDraw = False
1325.3145 	EXP 	square2: autoDraw = False
1325.3145 	EXP 	ReminderErrors: autoDraw = False
1325.3145 	EXP 	contin1: autoDraw = False
1325.3145 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
