"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
461.862073431705,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",138,"Response","Go","relaxed",1,0.231869607730914,"post_correct_resp",90.4761904761905
462.89796286875,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",139,"Fixation","NoGo","relaxed",0,0.260363307950684,"post_correct_resp",90.4761904761905
463.381702340917,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",139,"Target","NoGo","relaxed",0,0.260363307950684,"post_correct_resp",90.4761904761905
463.481787345363,1.16036330795068,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",139,"ITI","NoGo","relaxed",0,0.260363307950684,"post_correct_resp",90.4761904761905
463.642065648868,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",139,"Response","NoGo","relaxed",0,0.260363307950684,"post_correct_resp",90.4761904761905
464.682820233975,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",140,"Fixation","NoGo","relaxed",1,NA,"post_error_resp",90.4761904761905
465.166568165747,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",140,"Target","NoGo","relaxed",1,NA,"post_error_resp",90.4761904761905
465.266657837561,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",140,"ITI","NoGo","relaxed",1,NA,"post_error_resp",90.4761904761905
466.767927653456,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",141,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
467.25169250444,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",141,"Target","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
467.351778967437,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",141,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
468.853060743464,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",142,"Fixation","Go","relaxed",1,0.235177605032732,"post_correct_inh",90.4761904761905
469.336831720368,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",142,"Target","Go","relaxed",1,0.235177605032732,"post_correct_inh",90.4761904761905
469.436900680736,1.13517760503273,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",142,"ITI","Go","relaxed",1,0.235177605032732,"post_correct_inh",90.4761904761905
469.5720093254,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",142,"Response","Go","relaxed",1,0.235177605032732,"post_correct_inh",90.4761904761905
470.621257062312,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",143,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
471.105002368689,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",143,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
471.205087373135,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",143,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
472.706376150214,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",144,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
473.190127874223,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",144,"Target","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
473.290209378143,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",144,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
474.791500488906,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",145,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
475.27525425489,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",145,"Target","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
475.375340717888,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",145,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
476.876630370098,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",146,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
477.360373342792,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",146,"Target","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
477.460458055528,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",146,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
478.961752375106,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",147,"Fixation","Go","relaxed",1,0.296375846834053,"post_correct_inh",90.4761904761905
479.445497973195,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",147,"Target","Go","relaxed",1,0.296375846834053,"post_correct_inh",90.4761904761905
479.545583852772,1.19637584683405,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",147,"ITI","Go","relaxed",1,0.296375846834053,"post_correct_inh",90.4761904761905
479.741873820029,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",147,"Response","Go","relaxed",1,0.296375846834053,"post_correct_inh",90.4761904761905
480.779975881374,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",148,"Fixation","Go","relaxed",0,NA,"post_correct_resp",90.4761904761905
481.263723521435,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",148,"Target","Go","relaxed",0,NA,"post_correct_resp",90.4761904761905
481.363809692722,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",148,"ITI","Go","relaxed",0,NA,"post_correct_resp",90.4761904761905
482.865100220066,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",149,"Fixation","Go","relaxed",1,0.310961956280153,"post_error_inh",90.4761904761905
483.348849610391,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",149,"Target","Go","relaxed",1,0.310961956280153,"post_error_inh",90.4761904761905
483.448933156284,1.21096195628015,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",149,"ITI","Go","relaxed",1,0.310961956280153,"post_error_inh",90.4761904761905
483.659811566671,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",149,"Response","Go","relaxed",1,0.310961956280153,"post_error_inh",90.4761904761905
484.700010151526,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",150,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
485.183757208166,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",150,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
485.283843671165,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",150,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
486.785124572059,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",151,"Fixation","Go","relaxed",1,0.218931662726391,"post_correct_inh",90.4761904761905
487.268885047384,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",151,"Target","Go","relaxed",1,0.218931662726391,"post_correct_inh",90.4761904761905
487.368968593279,1.11893166272639,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",151,"ITI","Go","relaxed",1,0.218931662726391,"post_correct_inh",90.4761904761905
487.487816710111,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",151,"Response","Go","relaxed",1,0.218931662726391,"post_correct_inh",90.4761904761905
488.53663825795,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",152,"Fixation","Go","relaxed",1,0.246348951124673,"post_correct_resp",90.4761904761905
489.020386189723,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",152,"Target","Go","relaxed",1,0.246348951124673,"post_correct_resp",90.4761904761905
489.120470319038,1.14634895112467,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",152,"ITI","Go","relaxed",1,0.246348951124673,"post_correct_resp",90.4761904761905
489.266735140847,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",152,"Response","Go","relaxed",1,0.246348951124673,"post_correct_resp",90.4761904761905
490.304824366929,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",153,"Fixation","Go","relaxed",1,0.247138028084009,"post_correct_resp",90.4761904761905
490.788573173833,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",153,"Target","Go","relaxed",1,0.247138028084009,"post_correct_resp",90.4761904761905
490.888660511962,1.14713802808401,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",153,"ITI","Go","relaxed",1,0.247138028084009,"post_correct_resp",90.4761904761905
491.035711201917,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",153,"Response","Go","relaxed",1,0.247138028084009,"post_correct_resp",90.4761904761905
492.073016018408,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",154,"Fixation","Go","relaxed",1,0.196930563561182,"post_correct_resp",90.4761904761905
492.556755490576,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",154,"Target","Go","relaxed",1,0.196930563561182,"post_correct_resp",90.4761904761905
492.65684020331,1.09693056356118,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",154,"ITI","Go","relaxed",1,0.196930563561182,"post_correct_resp",90.4761904761905
492.753686054137,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",154,"Response","Go","relaxed",1,0.196930563561182,"post_correct_resp",90.4761904761905
493.791158604176,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",155,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
494.274898076344,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",155,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
494.374985997894,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",155,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
495.876273024711,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",156,"Fixation","NoGo","relaxed",0,0.213608237438166,"post_correct_inh",90.4761904761905
496.360020373062,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",156,"Target","NoGo","relaxed",0,0.213608237438166,"post_correct_inh",90.4761904761905
496.46010712777,1.11360823743817,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",156,"ITI","NoGo","relaxed",0,0.213608237438166,"post_correct_inh",90.4761904761905
496.5736286105,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",156,"Response","NoGo","relaxed",0,0.213608237438166,"post_correct_inh",90.4761904761905
497.611097368304,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",157,"Fixation","NoGo","relaxed",1,NA,"post_error_resp",90.4761904761905
498.094845300076,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",157,"Target","NoGo","relaxed",1,NA,"post_error_resp",90.4761904761905
498.194930887943,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",157,"ITI","NoGo","relaxed",1,NA,"post_error_resp",90.4761904761905
499.696221415286,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",158,"Fixation","Go","relaxed",0,NA,"post_correct_inh",90.4761904761905
500.179968763638,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",158,"Target","Go","relaxed",0,NA,"post_correct_inh",90.4761904761905
500.280054351504,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",158,"ITI","Go","relaxed",0,NA,"post_correct_inh",90.4761904761905
501.781342836874,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",159,"Fixation","Go","relaxed",1,0.301513744232579,"post_error_inh",90.4761904761905
502.265101270224,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",159,"Target","Go","relaxed",1,0.301513744232579,"post_error_inh",90.4761904761905
502.36518044046,1.20151374423258,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",159,"ITI","Go","relaxed",1,0.301513744232579,"post_error_inh",90.4761904761905
502.566615014457,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",159,"Response","Go","relaxed",1,0.301513744232579,"post_error_inh",90.4761904761905
503.616255102017,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",160,"Fixation","Go","relaxed",1,0.210563654736688,"post_correct_resp",90.4761904761905
504.100000991815,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",160,"Target","Go","relaxed",1,0.210563654736688,"post_correct_resp",90.4761904761905
504.200086871393,1.11056365473669,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",160,"ITI","Go","relaxed",1,0.210563654736688,"post_correct_resp",90.4761904761905
504.310564646552,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",160,"Response","Go","relaxed",1,0.210563654736688,"post_correct_resp",90.4761904761905
505.351076236793,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",161,"Fixation","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
505.834826210539,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",161,"Target","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
505.934911214985,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",161,"ITI","NoGo","relaxed",1,NA,"post_correct_resp",90.4761904761905
507.436205242855,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",162,"Fixation","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
507.91994879897,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",162,"Target","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
508.020034970257,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",162,"ITI","NoGo","relaxed",1,NA,"post_correct_inh",90.4761904761905
509.521328414705,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",163,"Fixation","Go","relaxed",1,0.320396457933384,"post_correct_inh",90.4761904761905
510.005073429371,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",163,"Target","Go","relaxed",1,0.320396457933384,"post_correct_inh",90.4761904761905
510.105157558686,1.22039645793338,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",163,"ITI","Go","relaxed",1,0.320396457933384,"post_correct_inh",90.4761904761905
510.325469887304,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",163,"Response","Go","relaxed",1,0.320396457933384,"post_correct_inh",90.4761904761905
511.372917770304,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",164,"Fixation","Go","relaxed",1,0.360772694495608,"post_correct_resp",90.4761904761905
511.856663076682,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",164,"Target","Go","relaxed",1,0.360772694495608,"post_correct_resp",90.4761904761905
511.956747497707,1.26077269449561,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",164,"ITI","Go","relaxed",1,0.360772694495608,"post_correct_resp",90.4761904761905
512.217435771177,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",164,"Response","Go","relaxed",1,0.360772694495608,"post_correct_resp",90.4761904761905
513.257864807343,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",165,"Fixation","Go","relaxed",1,0.230781527488944,"post_correct_resp",90.4761904761905
513.74162703293,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",165,"Target","Go","relaxed",1,0.230781527488944,"post_correct_resp",90.4761904761905
513.841700368956,1.13078152748894,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",165,"ITI","Go","relaxed",1,0.230781527488944,"post_correct_resp",90.4761904761905
513.972408560419,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",165,"Response","Go","relaxed",1,0.230781527488944,"post_correct_resp",90.4761904761905
515.009369450207,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",166,"Fixation","NoGo","relaxed",0,0.201274133210973,"post_correct_resp",90.4761904761905
515.493118548822,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",166,"Target","NoGo","relaxed",0,0.201274133210973,"post_correct_resp",90.4761904761905
515.593205886951,1.10127413321097,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",166,"ITI","NoGo","relaxed",0,0.201274133210973,"post_correct_resp",90.4761904761905
515.694392682033,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",166,"Response","NoGo","relaxed",0,0.201274133210973,"post_correct_resp",90.4761904761905
516.744193502089,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",167,"Fixation","Go","relaxed",0,NA,"post_error_resp",90.4761904761905
517.227940267019,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",167,"Target","Go","relaxed",0,NA,"post_error_resp",90.4761904761905
517.328025563176,1.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",167,"ITI","Go","relaxed",0,NA,"post_error_resp",90.4761904761905
518.829317840782,0.5,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",168,"Fixation","Go","relaxed",1,0.255279960421831,"post_error_inh",90.4761904761905
519.313065189133,0.1,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",168,"Target","Go","relaxed",1,0.255279960421831,"post_error_inh",90.4761904761905
519.413152527262,1.15527996042183,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",168,"ITI","Go","relaxed",1,0.255279960421831,"post_error_inh",90.4761904761905
519.568345149555,0,"AU06EL20","2022_Mar_01_0938","circle","relaxed_first","MainTask",168,"Response","Go","relaxed",1,0.255279960421831,"post_error_inh",90.4761904761905
